#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	3:03
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_16_14_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:16
#Acquired=	01.04.2026 15:16:48
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1924.35	947.077
1926.92	931.529
1929.48	965.314
1932.05	943.765
1934.61	952.884
1937.17	951.335
1939.74	949.12
1942.3	936.239
1944.86	929.357
1947.42	961.809
1949.98	958.927
1952.53	942.712
1955.09	927.831
1957.65	946.283
1960.2	950.734
1962.76	956.519
1965.31	934.304
1967.86	959.423
1970.41	951.208
1972.96	934.326
1975.51	951.445
1978.06	954.563
1980.61	958.348
1983.15	946.133
1985.7	957.918
1988.24	946.37
1990.79	959.488
1993.33	957.273
1995.87	956.392
1998.41	940.843
2000.95	956.628
2003.49	944.414
2006.03	951.532
2008.57	963.984
2011.1	966.435
2013.64	954.887
2016.17	966.005
2018.71	926.457
2021.24	940.242
2023.77	928.027
2026.3	938.479
2028.83	938.931
2031.36	944.716
2033.89	945.834
2036.41	952.953
2038.94	962.071
2041.47	943.189
2043.99	936.308
2046.51	948.093
2049.04	927.878
2051.56	938.33
2054.08	934.115
2056.6	916.566
2059.12	954.351
2061.63	930.803
2064.15	937.921
2066.67	937.04
2069.18	948.158
2071.7	914.61
2074.21	943.062
2076.72	941.513
2079.23	961.298
2081.74	949.084
2084.25	974.869
2086.76	936.654
2089.27	967.105
2091.78	964.224
2094.28	972.675
2096.79	940.461
2099.29	971.579
2101.8	965.364
2104.3	957.149
2106.8	967.601
2109.3	974.052
2111.8	969.837
2114.3	985.622
2116.79	969.408
2119.29	1001.86
2121.79	978.978
2124.28	980.096
2126.78	968.548
2129.27	963
2131.76	979.451
2134.25	967.236
2136.74	973.021
2139.23	942.806
2141.72	983.258
2144.21	970.377
2146.7	946.828
2149.18	959.28
2151.67	950.398
2154.15	968.85
2156.63	955.968
2159.12	923.753
2161.6	971.539
2164.08	927.324
2166.56	935.109
2169.04	939.56
2171.51	933.345
2173.99	969.797
2176.47	936.249
2178.94	958.034
2181.42	957.152
2183.89	925.604
2186.36	922.056
2188.83	952.507
2191.3	971.626
2193.77	944.744
2196.24	925.196
2198.71	961.648
2201.18	951.433
2203.64	954.551
2206.11	953.669
2208.57	942.121
2211.04	968.573
2213.5	943.691
2215.96	967.476
2218.42	965.261
2220.88	964.38
2223.34	954.165
2225.8	981.283
2228.25	966.402
2230.71	971.52
2233.17	985.972
2235.62	975.757
2238.07	973.542
2240.52	996.66
2242.98	971.112
2245.43	992.897
2247.88	1000.02
2250.33	989.8
2252.77	1017.59
2255.22	1003.37
2257.67	971.156
2260.11	986.274
2262.56	1010.73
2265	1003.84
2267.44	1003.63
2269.89	1004.75
2272.33	995.866
2274.77	1023.65
2277.21	1007.44
2279.65	989.888
2282.08	1011.01
2284.52	992.791
2286.96	1007.24
2289.39	1005.69
2291.82	984.146
2294.26	999.931
2296.69	987.716
2299.12	988.835
2301.55	981.286
2303.98	971.072
2306.41	992.19
2308.83	1001.31
2311.26	965.094
2313.69	980.212
2316.11	965.997
2318.54	1001.78
2320.96	998.9
2323.38	1010.69
2325.8	989.137
2328.22	1022.92
2330.65	1034.71
2333.06	1063.16
2335.48	1023.61
2337.9	1029.4
2340.31	983.181
2342.73	989.633
2345.14	1020.75
2347.56	998.536
2349.97	1018.32
2352.38	982.773
2354.79	1019.89
2357.2	1009.01
2359.61	1023.46
2362.02	1037.25
2364.43	1014.36
2366.83	1023.48
2369.24	1041.93
2371.64	1017.05
2374.05	1038.84
2376.45	1035.96
2378.85	1041.07
2381.26	1029.53
2383.65	1030.65
2386.06	1042.43
2388.45	1035.55
2390.85	1046.67
2393.25	1053.79
2395.64	1076.9
2398.04	1041.36
2400.43	1040.47
2402.83	1075.59
2405.22	1054.04
2407.61	1047.16
2410	1073.61
2412.39	1077.4
2414.78	1045.18
2417.17	1094.3
2419.56	1045.42
2421.94	1086.54
2424.33	1028.99
2426.71	1040.78
2429.1	1072.56
2431.48	1054.35
2433.86	1072.8
2436.24	1091.92
2438.62	1071.03
2441	1088.15
2443.38	1064.6
2445.76	1079.72
2448.14	1062.17
2450.51	1069.29
2452.89	1092.41
2455.26	1080.86
2457.63	1076.65
2460.01	1087.1
2462.38	1105.55
2464.75	1060.67
2467.12	1082.46
2469.49	1074.24
2471.86	1062.69
2474.22	1101.81
2476.59	1082.26
2478.96	1066.05
2481.32	1100.5
2483.69	1093.62
2486.05	1074.74
2488.41	1069.19
2490.77	1100.97
2493.13	1094.76
2495.49	1118.54
2497.85	1110.99
2500.21	1108.11
2502.56	1109.9
2504.92	1116.35
2507.28	1096.8
