#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:44
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_19_38_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:20
#Acquired=	01.04.2026 16:20:03
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2922.21	912.212
2924.46	899.421
2926.71	930.629
2928.95	917.172
2931.2	917.047
2933.44	920.256
2935.68	944.132
2937.93	942.674
2940.17	935.216
2942.41	965.092
2944.65	970.967
2946.89	953.51
2949.13	936.719
2951.37	951.261
2953.61	980.47
2955.85	977.012
2958.09	985.554
2960.32	976.763
2962.56	989.305
2964.79	975.181
2967.03	982.39
2969.26	984.266
2971.49	1005.47
2973.72	997.35
2975.95	993.226
2978.18	1002.43
2980.41	1000.31
2982.64	988.852
2984.87	1014.06
2987.1	1014.6
2989.33	1017.81
2991.55	1009.69
2993.78	1021.56
2996	1026.11
2998.22	1025.31
3000.45	1053.19
3002.67	1053.07
3004.89	1023.61
3007.11	1052.82
3009.33	1046.69
3011.55	1052.57
3013.77	1045.11
3015.99	1041.65
3018.21	1055.53
3020.42	1089.4
3022.64	1067.95
3024.85	1066.49
3027.07	1073.7
3029.28	1076.91
3031.49	1090.78
3033.71	1090.66
3035.92	1082.53
3038.13	1115.08
3040.34	1098.28
3042.55	1119.49
3044.76	1113.37
3046.97	1093.24
3049.17	1107.79
3051.38	1121
3053.58	1114.2
3055.79	1130.08
3058	1138.62
3060.2	1139.16
3062.4	1153.04
3064.6	1134.92
3066.8	1156.79
3069.01	1153.33
3071.21	1154.54
3073.41	1153.75
3075.6	1176.96
3077.8	1164.17
3080	1188.04
3082.2	1184.59
3084.39	1169.8
3086.59	1197
3088.78	1162.88
3090.97	1180.09
3093.17	1182.63
3095.36	1199.17
