#Acq. time (s)=	3
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	34
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_31_15_2026_04_01_4_3 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:31
#Acquired=	01.04.2026 14:31:23
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2699.81	1253.17
2702.09	1252.22
2704.37	1247.78
2706.66	1266.6
2708.94	1256.99
2711.22	1258.63
2713.5	1245.31
2715.78	1243.13
2718.06	1242.93
2720.33	1244.98
2722.61	1251.2
2724.89	1261.35
2727.16	1266.83
2729.44	1262.79
2731.71	1251.16
2733.98	1243.41
2736.26	1232.32
2738.53	1246.76
2740.8	1244.78
2743.07	1240.32
2745.33	1248.61
2747.6	1231.48
2749.87	1234.78
2752.14	1247.1
2754.4	1248.95
2756.66	1242.49
2758.93	1233.56
2761.19	1230.32
2763.45	1240.28
2765.72	1237.88
2767.98	1240.45
2770.23	1234.85
2772.49	1242.37
2774.75	1231.06
2777.01	1225.73
2779.26	1224.19
2781.52	1225.95
2783.77	1232.24
2786.03	1229.83
2788.28	1229.66
2790.53	1248.26
2792.78	1220.53
2795.03	1228.7
2797.28	1232.36
2797.45	1232.46
2799.74	1185.54
2802.03	1199.3
2804.32	1232.39
2806.6	1255.48
2808.89	1217.23
2811.17	1230.32
2813.46	1236.08
2815.74	1244.5
2818.02	1226.25
2820.3	1190.68
2822.58	1227.77
2824.86	1215.52
2827.14	1209.28
2829.42	1217.7
2831.7	1226.79
2833.98	1220.54
2836.25	1203.63
2838.53	1220.05
2840.8	1214.47
2843.08	1208.9
2845.35	1233.32
2847.62	1223.74
2849.9	1234.83
2852.17	1247.25
2854.44	1246.34
2856.71	1234.76
2858.98	1237.85
2861.24	1266.94
2863.51	1258.69
2865.78	1249.12
2868.04	1244.87
2870.31	1249.96
2872.57	1253.72
2874.84	1259.47
2877.1	1265.89
2879.36	1264.98
2881.62	1275.4
2883.89	1251.16
2886.15	1290.25
2888.41	1282.67
2890.66	1260.43
2892.92	1286.18
2895.18	1275.27
2897.44	1261.03
2899.69	1281.45
2901.95	1277.87
2904.2	1276.96
2906.46	1260.71
2908.71	1267.14
2910.96	1282.89
2913.21	1257.31
2915.46	1275.07
2917.71	1281.49
2919.96	1267.25
2922.21	1291
2924.46	1292.09
2926.71	1259.18
2928.95	1278.27
2931.2	1298.69
2933.44	1291.78
2935.68	1308.2
2937.93	1281.29
2940.17	1313.71
2942.41	1280.8
2944.65	1261.89
2946.89	1276.98
2949.13	1272.07
2951.37	1268.49
2953.61	1274.24
2955.85	1259.33
2958.09	1271.09
2960.32	1241.51
2962.56	1243.93
2964.79	1233.02
2967.03	1252.11
2969.26	1247.2
2971.49	1238.29
2973.72	1257.37
2975.95	1256.46
2978.18	1258.88
2980.41	1251.31
2982.64	1245.06
2984.87	1239.48
2987.1	1260.57
2989.33	1236.99
2991.55	1258.08
2993.78	1245.84
2996	1252.93
2998.22	1236.68
3000.45	1199.11
3002.67	1218.19
3004.89	1229.28
3007.11	1233.04
3009.33	1226.79
3011.55	1234.55
3013.77	1220.3
3015.99	1240.73
3018.21	1210.48
3020.42	1225.57
3022.64	1200.66
3024.85	1210.41
3027.07	1219.5
3029.28	1211.26
3031.49	1223.01
3033.71	1206.1
3035.92	1183.19
3038.13	1211.61
3040.34	1208.7
3042.55	1217.12
3044.76	1207.55
