#Acq. time (s)=	1
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.1
#Full time(s)=	31
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_38_44_2026_04_01_4_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:38
#Acquired=	01.04.2026 16:38:59
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1416.45	340.829
1419.21	337.478
1421.96	330.794
1424.71	326.11
1427.46	317.426
1430.21	324.742
1432.95	318.725
1435.7	323.374
1438.45	310.69
1441.19	318.006
1443.93	331.989
1446.68	317.972
1449.42	313.954
1452.16	305.937
1454.9	307.919
1457.64	296.569
1460.37	306.551
1463.11	299.201
1465.85	288.517
1468.58	292.499
1471.31	301.815
1474.05	283.798
1476.78	285.114
1479.51	281.763
1482.24	279.079
1484.97	283.728
1487.69	279.711
1490.42	293.027
1493.15	279.676
1495.87	270.992
1498.59	272.308
1501.32	276.957
1504.04	258.273
1506.76	270.256
1509.48	278.239
1512.2	272.888
1514.91	266.204
1517.63	264.853
1520.35	269.503
1523.06	262.819
1525.77	254.801
1528.49	265.451
1531.2	256.1
1533.91	256.749
1536.62	245.398
1539.33	242.048
1542.04	250.03
1544.74	241.346
1547.45	241.329
1550.15	247.312
1552.85	239.294
1555.56	235.277
1558.26	235.259
1560.96	233.909
1563.66	231.891
1566.36	234.541
1569.06	235.19
1571.75	239.173
1574.45	237.155
1577.14	228.471
1579.84	237.787
1582.53	221.77
1585.22	227.086
1587.91	227.068
1590.6	223.051
1593.29	222.367
1595.98	227.683
1598.67	216.999
1601.35	225.648
1604.04	227.631
1606.72	216.28
1609.4	217.596
1612.09	208.912
1614.77	203.561
1617.45	209.544
1620.13	220.86
1622.8	222.176
1625.48	206.159
1628.16	214.808
1630.83	204.791
1633.51	219.44
1636.18	218.756
1638.85	207.405
1641.52	210.054
1644.19	212.037
1646.86	210.02
1649.53	211.336
1652.2	206.652
1654.86	202.634
1657.53	202.617
1660.2	194.6
1662.86	211.249
1665.52	207.231
1668.18	208.547
1670.84	207.197
1673.5	199.846
1676.16	198.495
1678.82	199.145
1681.47	200.461
1684.13	201.777
1686.79	195.759
1689.44	205.742
1692.09	195.058
1694.74	200.374
1697.39	194.356
1700.04	193.006
1702.69	201.655
1705.34	186.971
1707.99	192.954
1710.64	186.936
1713.28	193.586
1715.92	196.235
1718.57	193.551
1721.21	184.2
1723.85	190.183
1726.49	189.499
1729.13	190.815
1731.77	191.464
1734.41	187.447
1737.04	184.763
1739.68	192.079
1742.31	189.395
1744.94	187.377
1747.58	184.026
1750.21	186.676
1752.84	193.992
1755.47	183.974
1758.1	187.29
1760.73	191.273
1763.35	193.922
1765.98	173.238
1768.6	195.221
1771.23	188.537
1773.85	185.186
1776.47	173.169
1779.09	188.485
1781.71	195.134
1784.33	176.45
1786.95	179.766
1789.57	196.415
1792.18	183.731
1794.8	195.047
1797.41	179.03
1800.03	180.346
1802.64	180.328
1805.25	176.978
1807.86	179.627
1810.47	182.276
1813.08	182.926
1815.69	189.575
1818.29	180.224
1820.9	178.874
1823.5	176.19
1826.11	184.172
1828.71	187.488
1831.31	181.471
1833.91	184.12
1836.51	189.436
1839.11	181.419
1841.71	174.068
1844.31	174.051
1846.9	181.367
1849.5	190.016
1852.09	175.998
1854.69	180.648
1857.28	181.297
1859.87	183.946
1862.46	185.262
1865.05	174.578
1867.64	183.228
1870.23	173.21
1872.81	173.86
1875.4	177.842
1877.98	175.825
1880.57	179.807
1883.15	173.79
1885.73	185.773
1888.31	177.089
1890.89	179.738
1893.47	163.721
1896.05	175.703
1898.63	174.353
1901.2	181.002
1903.78	172.318
1906.35	166.3
1908.93	170.95
1911.5	172.266
1914.07	167.582
1916.64	180.898
1919.21	168.214
1921.78	171.53
1924.35	166.179
1926.92	168.162
1929.48	157.477
1932.05	162.127
1934.61	167.443
1937.17	164.759
1939.74	172.075
1942.3	163.391
1944.86	162.04
1947.42	174.023
1949.98	162.672
1952.53	163.321
1955.09	165.971
1957.65	158.62
1960.2	153.269
1962.76	162.585
1965.31	159.901
1967.86	170.55
1970.41	161.866
1972.96	150.516
1975.51	158.498
1978.06	171.814
1980.61	155.13
1983.15	157.113
1985.7	163.762
