#Acq. time (s)=	30
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	43
#Full time(mm:ss)=	6:14
#Project=	
#Sample=	
#Site=	
#Title=	OlivinePeridote_15_34_07_2026_03_30_4_30 s_638nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	30.03.2026 15:34
#Acquired=	30.03.2026 15:34:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1674.14	543.353
1675.79	523.304
1677.44	549.255
1679.09	538.539
1680.75	536.49
1682.39	524.441
1684.05	513.059
1685.69	532.343
1687.34	537.627
1688.99	523.578
1690.64	540.196
1692.29	530.147
1693.93	532.098
1695.58	528.049
1697.22	536.666
1698.87	530.617
1700.51	523.235
1702.16	517.186
1703.8	511.137
1705.44	514.421
1707.09	528.372
1708.73	525.656
1710.37	507.607
1712.01	526.891
1713.65	519.509
1715.29	516.793
1716.93	514.744
1718.57	516.695
1720.2	519.979
1721.84	531.93
1723.48	519.215
1725.12	506.499
1726.75	523.117
1728.39	516.401
1730.02	528.352
1731.66	493.636
1733.29	516.254
1734.92	502.871
1736.56	510.822
1738.19	500.107
1739.82	507.391
1741.45	506.008
1743.08	503.959
1744.71	507.91
1746.34	502.528
1747.97	518.479
1749.6	494.43
1751.23	497.047
1752.85	506.332
1754.48	498.949
1756.11	506.234
1757.73	507.518
1759.36	490.802
1760.98	500.086
1762.61	495.245
1764.23	504.75
1765.85	501.321
1767.48	503.542
1769.1	504.429
1770.72	506.776
1772.34	496.394
1773.96	494.828
1775.58	492.222
1777.2	493.317
1778.82	502.245
1780.44	499.052
1782.06	498.849
1783.67	495.054
1785.29	500.454
1786.91	503.884
1788.52	499.586
1790.14	499.318
1791.75	510.965
1793.37	489.474
1794.98	485.324
1796.59	510.306
1798.21	494.781
1799.82	505.231
1801.43	485.029
1803.04	487.617
1804.65	504.898
1806.26	495.607
1807.87	499.018
1809.48	493.553
1811.09	481.149
1812.7	484.109
1814.3	495.871
1815.91	488.981
1817.52	481.349
1819.12	488.318
1820.73	487.141
1822.34	486.476
1823.94	488.896
1825.54	485.285
1827.15	486.493
1828.75	488.181
1830.35	489.798
1831.95	475.253
1833.55	493.436
1835.15	471.203
1836.75	482.243
1838.35	481.184
1839.95	476.904
1841.55	472.613
1843.15	483.162
1844.75	481.275
1846.34	468.542
1847.94	475.671
1849.54	477.456
1851.13	484.656
1852.73	477.049
1854.32	476.63
1855.92	477.522
1857.51	475.3
1859.1	478.937
1860.69	468.293
1862.29	476.005
1863.88	476.237
1865.47	472.354
1867.06	480.515
1868.65	475.284
1870.24	477.662
1871.83	475.331
1873.41	484.791
1875	469.604
1876.59	472.627
1878.18	473.864
1879.76	469.785
