#Acq. time (s)=	5
#Accumulations=	10
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.2
#Full time(mm:ss)=	2:01
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_06_42_2026_04_01_10_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:07
#Acquired=	01.04.2026 17:07:01
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2833.98	15740.8
2836.25	15758.8
2838.53	15886.1
2840.8	15864.1
2843.08	15938.3
2845.35	15953.9
2847.62	15973.4
2849.9	16030.1
2852.17	16087.7
2854.44	16079.2
2856.71	16154.1
2858.98	16266.8
2861.24	16281.4
2863.51	16321.2
2865.78	16348.1
2868.04	16427.4
2870.31	16413.6
2872.57	16521.6
2874.84	16512.3
2877.1	16648.1
2879.36	16648.3
2881.62	16693.2
2883.89	16739.8
2886.15	16796
2888.41	16882
2890.66	16921.8
2892.92	16964.3
2895.18	17034.7
2897.44	17043.4
2899.69	17157.4
2901.95	17161.1
2904.2	17275.4
2906.46	17360.2
2908.71	17394
2910.96	17439.8
2913.21	17492.4
2915.46	17575.3
2917.71	17608.4
2919.96	17698.9
2922.21	17728
2924.46	17713.1
2926.71	17816.6
2928.95	17846.9
2931.2	17913.1
2933.44	18022.2
2935.68	18082.9
2937.93	18020.6
2940.17	18058.8
2942.41	18195.7
2944.65	18194.2
2946.89	18337.1
2949.13	18329.7
2951.37	18355.3
2953.61	18424.8
2955.85	18536.8
2958.09	18468.4
2960.32	18555
2962.56	18568.4
2964.79	18700.6
2967.03	18652.4
2969.26	18752.4
2971.49	18802.8
2973.72	18849
2975.95	18946.6
2978.18	18971.5
2980.41	19030.3
2982.64	19096.1
2984.87	19104.1
2987.1	19139.2
2989.33	19223.9
2991.55	19193.2
2993.78	19255.9
2996	19298.5
2998.22	19360.3
3000.45	19389
3002.67	19449.9
3004.89	19466.3
3007.11	19457.9
3009.33	19535
3011.55	19535.8
3013.77	19572.5
3015.99	19616.1
3018.21	19622.1
3020.42	19559.2
3022.64	19634.9
3024.85	19664.5
3027.07	19651.2
3029.28	19818
3031.49	19859.4
3033.71	19880.7
3035.92	19941.8
3038.13	19989.6
3040.34	20089.6
3042.55	20161.8
3044.76	20184.5
3046.97	20252.9
3049.17	20222.4
3051.38	20266.2
3053.58	20355.1
3055.79	20387.5
3058	20423.8
3060.2	20422.7
3062.4	20560.4
3064.6	20568.9
3066.8	20559.8
3069.01	20556.4
3071.21	20671.3
3073.41	20695.7
3075.6	20747.7
3077.8	20760.6
3080	20876.4
3082.2	20829.7
3084.39	20809.3
3086.59	20964.8
3088.78	20953.9
3090.97	21039.5
3093.17	21070.6
3095.36	21236.6
3097.55	21177
3099.74	21164.4
3101.93	21239.7
3104.12	21268.8
3106.31	21350.8
3108.5	21358.6
3110.68	21383.9
3112.87	21406.6
3115.06	21502.6
3117.24	21469
3119.43	21587.9
3121.61	21585.2
3123.79	21631.7
3125.98	21652.8
3128.16	21642.3
3130.34	21807.4
3132.52	21715.9
3134.7	21800.8
3136.88	21900.5
3139.05	21913.6
3141.23	21872.5
3143.41	22021.9
3145.58	22019.2
3147.76	22010.3
3149.93	22075.8
3152.11	22132.3
3154.28	22172.5
3156.45	22181.2
3158.63	22202.7
3160.8	22249.6
3162.97	22329.4
3165.14	22452
3167.3	22433.6
3169.47	22385.4
3171.64	22455.6
3173.81	22504
3175.97	22501.8
3178.14	22495.8
3180.3	22597.8
3182.47	22609.3
3184.63	22655.6
3186.79	22652.2
3188.95	22764.2
3191.11	22759.6
3193.28	22714.9
3195.43	22776.4
3197.59	22781.1
3199.75	22912.4
3201.91	22921.3
3204.07	22922.9
3206.22	22983.5
3208.38	23009.1
3210.53	23018.8
3212.69	23154.6
3214.84	23104.2
3216.99	23192.6
3219.14	23250.6
3221.3	23277.3
3223.45	23241.9
3225.6	23363.3
3227.75	23379.5
3229.89	23399.5
3232.04	23469.7
3234.19	23517.7
3236.34	23503.7
3238.48	23498.1
3240.62	23584.4
3242.77	23627.2
3244.91	23602.1
3247.06	23667.7
3249.2	23704.6
3251.34	23788.1
3253.48	23818.3
3255.62	23892.3
3257.76	23940.6
3259.9	23900.8
3262.04	24090.8
