#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.4
#Full time(mm:ss)=	2:59
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_57_46_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:58
#Acquired=	01.04.2026 17:58:21
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1604.04	1292.28
1606.72	1269
1609.4	1269.05
1612.09	1293.78
1614.77	1291.16
1617.45	1259.89
1620.13	1275.27
1622.8	1302.66
1625.48	1305.38
1628.16	1313.44
1630.83	1325.49
1633.51	1318.88
1636.18	1316.27
1638.85	1303.66
1641.52	1309.71
1644.19	1325.1
1646.86	1299.82
1649.53	1301.87
1652.2	1282.6
1654.86	1285.98
1657.53	1292.71
1660.2	1310.09
1662.86	1272.81
1665.52	1285.54
1668.18	1306.92
1670.84	1307.65
1673.5	1297.7
1676.16	1268.42
1678.82	1288.48
1681.47	1295.2
1684.13	1297.92
1686.79	1288.64
1689.44	1286.7
1692.09	1290.08
1694.74	1314.8
1697.39	1290.86
1700.04	1314.91
1702.69	1294.97
1705.34	1291.02
1707.99	1321.08
1710.64	1320.47
1713.28	1307.85
1715.92	1300.58
1718.57	1331.3
1721.21	1321.35
1723.85	1311.41
1726.49	1322.79
1729.13	1318.85
1731.77	1312.9
1734.41	1344.96
1737.04	1334.35
1739.68	1315.73
1742.31	1313.12
1744.94	1346.51
1747.58	1335.23
1750.21	1357.29
1752.84	1333.34
1755.47	1328.73
1758.1	1328.78
1760.73	1354.84
1763.35	1367.56
1765.98	1350.28
1768.6	1383
1771.23	1343.06
1773.85	1351.11
1776.47	1374.5
1779.09	1334.56
1781.71	1356.61
1784.33	1336.66
1786.95	1340.05
1789.57	1359.44
1792.18	1338.83
1794.8	1365.55
1797.41	1352.27
1800.03	1350.33
1802.64	1355.05
1805.25	1343.1
1807.86	1342.49
1810.47	1345.88
1813.08	1374.6
1815.69	1345.99
1818.29	1356.04
1820.9	1358.1
1823.5	1336.15
1826.11	1360.87
1828.71	1346.93
1831.31	1372.32
1833.91	1363.04
1836.51	1355.09
1839.11	1369.15
1841.71	1375.87
1844.31	1361.92
1846.9	1357.31
1849.5	1362.03
1852.09	1362.09
1854.69	1362.81
1857.28	1386.86
1859.87	1362.92
1862.46	1348.97
1865.05	1364.36
1867.64	1356.41
1870.23	1391.8
1872.81	1394.52
1875.4	1374.58
1877.98	1395.97
1880.57	1370.69
1883.15	1396.74
1885.73	1396.8
1888.31	1401.52
1890.89	1388.24
1893.47	1404.3
1896.05	1393.68
1898.63	1385.07
1901.2	1406.46
1903.78	1393.85
1906.35	1393.9
1908.93	1397.29
1911.5	1370.01
1914.07	1381.4
1916.64	1420.79
1919.21	1386.18
1921.78	1384.23
1924.35	1390.28
1926.92	1389.67
1929.48	1417.73
1932.05	1388.45
1934.61	1393.84
1937.17	1428.56
1939.74	1412.61
1942.3	1397.33
1944.86	1407.39
1947.42	1384.11
1949.98	1403.5
1952.53	1412.22
1955.09	1400.94
1957.65	1423
1960.2	1410.38
1962.76	1437.77
1965.31	1428.49
1967.86	1423.88
1970.41	1407.27
1972.96	1425.99
1975.51	1424.71
1978.06	1427.43
1980.61	1456.15
1983.15	1436.88
1985.7	1444.26
1988.24	1426.99
1990.79	1439.04
1993.33	1463.1
1995.87	1455.82
1998.41	1422.54
2000.95	1453.93
2003.49	1434.65
2006.03	1432.7
2008.57	1463.42
2011.1	1459.48
2013.64	1472.2
2016.17	1428.92
2018.71	1451.64
2021.24	1463.03
2023.77	1453.75
2026.3	1457.81
2028.83	1456.53
2031.36	1474.58
2033.89	1457.3
2036.41	1504.69
2038.94	1464.08
2041.47	1465.47
2043.99	1452.86
2046.51	1441.58
