#Acq. time (s)=	15
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.2
#Full time(mm:ss)=	2:10
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_13_40_2026_04_01_4_15 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:14
#Acquired=	01.04.2026 17:14:00
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2116.79	816.443
2119.29	798.462
2121.79	817.147
2124.28	836.5
2126.78	816.519
2129.27	804.538
2131.76	815.89
2134.25	813.242
2136.74	815.928
2139.23	796.613
2141.72	808.633
2144.21	822.651
2146.7	800.67
2149.18	806.023
2151.67	791.375
2154.15	812.727
2156.63	799.413
2159.12	790.099
2161.6	792.784
2164.08	797.47
2166.56	808.822
2169.04	784.841
2171.51	786.194
2173.99	793.546
2176.47	784.898
2178.94	773.584
2181.42	775.603
2183.89	773.622
2186.36	771.641
2188.83	774.327
2191.3	778.346
2193.77	780.365
2196.24	766.383
2198.71	764.402
2201.18	787.755
2203.64	793.774
2206.11	781.793
2208.57	789.812
2211.04	783.164
2213.5	792.516
2215.96	791.202
2218.42	803.221
2220.88	781.907
2223.34	771.926
2225.8	781.945
2228.25	781.964
2230.71	773.983
2233.17	778.002
2235.62	804.687
2238.07	811.373
2240.52	806.725
2242.98	781.411
2245.43	796.763
2247.88	806.782
2250.33	796.135
2252.77	800.82
2255.22	794.173
2257.67	802.192
2260.11	791.544
2262.56	818.229
2265	811.582
2267.44	825.601
2269.89	822.286
2272.33	817.639
2274.77	840.324
2277.21	833.677
2279.65	828.362
2282.08	825.048
2284.52	820.4
2286.96	812.419
2289.39	810.438
2291.82	823.791
2294.26	789.81
2296.69	821.162
2299.12	777.848
2301.55	799.2
2303.98	802.552
2306.41	815.238
2308.83	793.924
2311.26	795.943
2313.69	797.962
2316.11	787.98
2318.54	812.666
2320.96	802.685
2323.38	813.371
2325.8	808.056
2328.22	867.409
2330.65	918.761
2333.06	886.78
2335.48	876.799
2337.9	844.818
2340.31	826.837
2342.73	801.523
2345.14	820.208
2347.56	819.561
2349.97	817.58
2352.38	799.599
2354.79	823.618
2357.2	809.637
2359.61	837.656
2362.02	829.675
2364.43	822.36
2366.83	823.046
2369.24	837.065
2371.64	837.084
2374.05	837.103
2376.45	824.455
2378.85	831.141
2381.26	843.16
2383.65	843.179
2386.06	820.531
2388.45	852.55
2390.85	847.902
2393.25	847.255
2395.64	846.607
2398.04	859.959
2400.43	848.645
2402.83	854.664
2405.22	857.35
2407.61	862.035
2410	864.721
2412.39	851.407
2414.78	874.759
2417.17	873.445
2419.56	889.464
2421.94	877.483
2424.33	878.168
2426.71	876.854
2429.1	869.54
2431.48	882.225
2433.86	875.578
2436.24	873.596
2438.62	890.282
2441	881.634
2443.38	877.653
2445.76	883.672
2448.14	889.025
2450.51	899.044
2452.89	878.396
2455.26	909.082
2457.63	895.101
2460.01	883.786
2462.38	899.805
2464.75	897.158
2467.12	897.843
2469.49	883.196
2471.86	903.881
2474.22	907.234
2476.59	922.586
2478.96	899.272
2481.32	908.624
2483.69	914.643
2486.05	926.662
2488.41	906.681
2490.77	922.033
2493.13	911.385
2495.49	921.404
2497.85	925.423
2500.21	936.109
2502.56	932.795
2504.92	915.48
2507.28	908.833
2509.63	936.185
2511.99	936.204
2514.34	933.556
2516.69	938.242
2519.04	934.928
2521.39	929.613
2523.74	955.632
2526.09	938.985
2528.44	944.337
2530.78	934.356
2533.13	959.708
2535.47	929.727
2537.82	946.413
2540.16	954.432
2542.5	963.784
2544.85	964.47
2547.19	969.822
2549.53	962.508
2551.87	967.86
2554.2	951.212
2556.54	965.898
2558.88	981.917
2561.21	975.936
2563.55	961.853
2565.88	986.871
2568.21	986.81
2570.55	999.323
2572.88	974.105
2575.21	1001.63
2577.54	1027.11
2579.87	988.698
2582.19	987.246
2584.52	1016.37
2586.85	1015.11
2589.17	1019.35
2591.5	1016.95
2593.82	1028.69
2596.15	1019.22
2598.47	1030.03
2600.79	1018.54
2603.11	1038.63
2605.43	1043.43
2607.75	1034.08
2610.07	1023.02
2612.38	1071.95
2614.7	1044.08
2617.01	1045
2619.33	1060.01
2621.64	1057.29
2623.96	1066.14
2626.27	1048.05
2628.58	1066.56
2630.89	1069.41
2633.2	1076.25
2635.51	1079.85
2637.81	1059.87
2640.12	1088.32
2642.43	1087.32
2644.73	1093.71
2647.04	1079.65
2649.34	1083.9
2651.64	1095.14
2653.94	1100.03
2656.25	1097.9
2658.55	1103.11
2660.85	1112.91
2663.14	1097.77
2665.44	1116.21
2667.74	1122.23
2670.03	1122.12
2672.33	1113.38
2674.62	1127.99
2676.92	1137.17
2679.21	1133.7
2681.5	1139.48
2683.79	1144.84
2686.08	1147.87
2688.37	1150.35
2690.66	1161.7
2692.95	1165.22
2695.24	1151.7
2697.52	1159.17
2699.81	1174.82
2702.09	1162.75
2704.37	1171.84
2706.66	1188.23
2708.94	1182.54
2711.22	1193.2
2713.5	1198.36
2715.78	1201.67
2718.06	1211.13
2720.33	1209.51
2722.61	1219.23
2724.89	1228.22
2727.16	1235.71
2729.44	1244.95
2731.71	1248.35
2733.98	1244.91
2736.26	1240.7
2738.53	1243.05
2740.8	1249.11
2743.07	1253.87
2745.33	1263.24
2747.6	1269.72
2749.87	1260.33
2752.14	1259.01
2754.4	1254.16
2756.66	1276.96
2758.93	1298.94
2761.19	1304.67
2763.45	1292.51
2765.72	1301.7
2767.98	1296.97
2770.23	1312.24
2772.49	1309.07
2774.75	1314.29
2777.01	1320.94
2779.26	1350.77
2781.52	1346.82
2783.77	1360.88
2786.03	1369.23
2788.28	1354.22
2790.53	1359.05
2792.78	1387.36
2795.03	1424.62
2797.28	1411.3
2797.45	1409.98
2799.74	1421.25
2802.03	1479.85
2804.32	1480.46
2806.6	1523.73
2808.89	1623.66
2811.17	1752.27
2813.46	2037.54
2815.74	2521.47
2818.02	3176.08
2820.3	3714.01
2822.58	3745.28
2824.86	3258.55
2827.14	2669.82
2829.42	2143.76
2831.7	1784.36
2833.98	1672.97
2836.25	1607.57
2838.53	1600.18
2840.8	1606.78
2843.08	1644.05
2845.35	1679.32
2847.62	1751.92
2849.9	1836.53
2852.17	1855.13
2854.44	1915.73
2856.71	1919
2858.98	1905.61
2861.24	1908.88
2863.51	1881.48
2865.78	1886.08
2868.04	1872.02
2870.31	1883.29
2872.57	1885.23
2874.84	1897.83
2877.1	1942.44
2879.36	1941.71
2881.62	2004.98
2883.89	2063.58
2886.15	2074.85
2888.41	2071.45
2890.66	2076.72
2892.92	2092.66
2895.18	2089.93
2897.44	2128.53
2899.69	2099.14
2901.95	2087.07
2904.2	2093.68
2906.46	2100.28
2908.71	2115.55
2910.96	2070.16
2913.21	2096.09
2915.46	2110.7
2917.71	2115.97
2919.96	2149.9
2922.21	2103.17
2924.46	2132.44
2926.71	2169.05
2928.95	2144.32
2931.2	2116.92
2933.44	2150.19
2935.68	2162.79
2937.93	2166.73
2940.17	2154.67
2942.41	2112.6
2944.65	2112.54
2946.89	2147.15
2949.13	2066.42
2951.37	2083.02
2953.61	2054.96
2955.85	2040.89
2958.09	2078.83
2960.32	2072.1
2962.56	2079.37
2964.79	2039.97
2967.03	2061.91
2969.26	2084.51
2971.49	2050.45
2973.72	2034.39
2975.95	2070.99
2978.18	2061.59
2980.41	2070.2
2982.64	2074.8
2984.87	2031.41
2987.1	2067.34
2989.33	2073.28
2991.55	2035.22
2993.78	2057.15
2996	2034.42
2998.22	2058.36
3000.45	2078.3
3002.67	2090.23
3004.89	2096.17
3007.11	2106.11
3009.33	2166.71
3011.55	2138.65
3013.77	2159.92
3015.99	2123.19
3018.21	2165.13
3020.42	2193.06
3022.64	2135
3024.85	2207.6
3027.07	2177.54
3029.28	2194.81
3031.49	2183.41
3033.71	2242.68
3035.92	2245.29
3038.13	2263.89
3040.34	2259.16
3042.55	2271.1
3044.76	2299.7
3046.97	2300.3
3049.17	2322.24
3051.38	2341.51
3053.58	2359.45
3055.79	2355.39
3058	2426.66
3060.2	2433.93
3062.4	2431.2
3064.6	2442.47
3066.8	2481.74
3069.01	2499.01
3071.21	2505.61
3073.41	2542.21
3075.6	2541.48
3077.8	2554.75
3080	2618.02
3082.2	2635.29
3084.39	2576.56
3086.59	2620.5
3088.78	2629.77
3090.97	2622.38
3093.17	2682.31
3095.36	2706.92
3097.55	2742.19
3099.74	2703.46
3101.93	2734.73
3104.12	2744
3106.31	2779.27
3108.5	2755.2
3110.68	2779.14
3112.87	2804.41
3115.06	2832.35
3117.24	2808.28
3119.43	2870.89
3121.61	2850.82
3123.79	2894.76
3125.98	2953.36
3128.16	2892.64
3130.34	2943.91
3132.52	2939.84
3134.7	2943.78
3136.88	2981.72
3139.05	2968.32
3141.23	3018.92
3143.41	3004.19
3145.58	3019.46
3147.76	3030.07
3149.93	3060
3152.11	3095.27
3154.28	3072.54
3156.45	3074.48
3158.63	3119.08
3160.8	3109.69
3162.97	3110.96
3165.14	3102.9
3167.3	3170.83
3169.47	3211.44
