#Acq. time (s)=	5
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:04
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_23_30_2026_04_01_4_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:23
#Acquired=	01.04.2026 14:23:50
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1087.35	423.67
1090.22	427.67
1093.09	431.004
1095.96	436.338
1098.83	429.005
1101.7	418.338
1104.57	431.672
1107.43	429.006
1110.3	434.34
1113.16	455.673
1116.03	460.34
1118.89	453.674
1121.75	444.341
1124.61	453.675
1127.47	441.009
1130.33	422.342
1133.19	404.343
1136.04	403.677
1138.9	384.344
1141.75	391.011
1144.61	386.344
1147.46	377.678
1150.31	370.345
1153.16	374.346
1156.01	365.013
1158.86	369.68
1161.7	378.347
1164.55	376.347
1167.39	361.014
1170.24	355.015
1173.08	327.015
1175.92	339.682
1178.76	322.349
1181.6	305.016
1184.44	305.683
1187.28	293.684
1190.12	292.351
1192.95	295.018
1195.79	295.018
1198.62	287.685
1201.45	286.352
1204.28	265.019
1207.11	271.686
1209.94	260.353
1212.77	253.021
1215.6	247.021
1218.42	249.688
1221.25	231.688
1224.07	239.022
1226.9	226.356
1229.72	237.023
1232.54	203.69
1235.36	215.024
1238.18	210.357
1241	206.358
1243.81	203.692
1246.63	206.359
1249.44	199.692
1252.26	202.359
1255.07	198.36
1257.88	181.027
1260.69	191.694
1263.5	186.361
1266.31	187.028
1269.12	173.695
1271.92	175.695
1274.73	171.029
1277.53	161.696
1280.34	181.03
1283.14	163.03
1285.94	174.364
1288.74	171.698
1291.54	186.365
1294.34	175.032
1297.14	175.699
1299.93	181.033
1302.73	191.7
1305.52	183.034
1308.31	173.701
1311.11	191.034
1313.9	188.368
1316.69	178.368
1319.48	179.036
1322.26	177.703
1325.05	179.703
1327.84	163.703
1330.62	164.37
1333.41	169.038
1336.19	161.038
1338.97	161.705
1341.75	163.705
1344.53	163.039
1347.31	164.373
1350.09	160.373
1352.87	156.374
1355.64	155.041
1358.42	163.041
1361.19	167.708
1363.96	167.042
1366.74	168.376
1369.51	182.376
1372.28	169.71
1375.04	175.71
1377.81	171.71
1380.58	183.044
1383.34	187.045
1386.11	200.378
1388.87	199.712
1391.63	213.712
1394.4	219.046
1397.16	227.047
1399.92	239.714
1402.67	247.714
1405.43	243.714
1408.19	244.381
1410.95	237.049
1413.7	238.382
1416.45	214.383
1419.21	217.05
1421.96	228.383
1424.71	197.051
1427.46	208.384
1430.21	177.051
1432.95	178.385
1435.7	173.052
1438.45	159.053
1441.19	145.72
1443.93	150.387
1446.68	151.72
1449.42	151.721
1452.16	148.388
1454.9	124.388
1457.64	138.389
1460.37	128.389
1463.11	136.389
1465.85	136.39
1468.58	161.057
1471.31	212.391
1474.05	288.391
1476.78	400.391
1479.51	473.058
1482.24	517.059
1484.97	518.393
1487.69	510.393
1490.42	494.393
1493.15	527.727
1495.87	546.394
1498.59	604.395
1501.32	728.395
1504.04	887.062
1506.76	1082.4
1509.48	1269.06
1512.2	1416.4
1514.91	1492.4
1517.63	1474.4
1520.35	1468.4
1523.06	1382.4
1525.77	1282.4
1528.49	1197.73
1531.2	1149.73
1533.91	1043.07
1536.62	1021.07
1539.33	1016.4
1542.04	1031.07
1544.74	999.735
1547.45	939.068
1550.15	887.735
1552.85	820.402
1555.56	759.069
1558.26	734.403
1560.96	727.07
1563.66	696.404
1566.36	662.404
1569.06	621.738
1571.75	629.072
1574.45	623.072
1577.14	601.073
1579.84	596.406
1582.53	571.74
1585.22	520.407
1587.91	488.408
1590.6	465.075
1593.29	458.408
1595.98	441.075
1598.67	474.409
1601.35	513.743
1604.04	553.743
1606.72	597.077
1609.4	595.744
1612.09	565.744
1614.77	538.411
1617.45	499.079
1620.13	484.412
1622.8	478.413
1625.48	466.413
1628.16	426.413
1630.83	423.747
1633.51	409.081
1636.18	382.415
1638.85	365.748
1641.52	369.082
1644.19	362.416
1646.86	364.416
1649.53	362.417
1652.2	365.75
1654.86	353.084
1657.53	343.751
1660.2	337.752
1662.86	315.752
1665.52	310.419
1668.18	322.419
1670.84	327.753
1673.5	355.754
1676.16	383.087
1678.82	400.421
1681.47	424.421
1684.13	488.422
1686.79	533.089
1689.44	580.423
1692.09	587.756
