#Acq. time (s)=	0.5
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	33
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_36_01_2026_04_01_20_0_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:36
#Acquired=	01.04.2026 15:36:07
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1164.55	70.6549
1167.39	72.233
1170.24	72.969
1173.08	73.1787
1175.92	74.0199
1178.76	77.2822
1181.6	76.6498
1184.44	76.9648
1187.28	78.0166
1190.12	79.0684
1192.95	79.0675
1195.79	76.3298
1198.62	78.6448
1201.45	77.3808
1204.28	77.9063
1207.11	74.7476
1209.94	74.4309
1212.77	70.9564
1215.6	73.9029
1218.42	70.3231
1221.25	73.3749
1224.07	68.7425
1226.9	68.2154
1229.72	68.2145
1232.54	67.0558
1235.36	68.3181
1238.18	68.6331
1241	67.0533
1243.81	69.9998
1246.63	72.3148
1249.44	71.9981
1252.26	71.5763
1255.07	73.5754
1257.88	69.5746
1260.69	73.5737
1263.5	76.9413
1266.31	76.8352
1269.12	79.0449
1271.92	80.7283
1274.73	80.3064
1277.53	83.4634
1280.34	91.4626
1283.14	96.9354
1285.94	104.935
1288.74	110.618
1291.54	110.617
1294.34	113.985
1297.14	121.668
1299.93	132.509
1302.73	147.351
1305.52	170.508
1308.31	192.823
1311.11	232.085
1313.9	281.347
1316.69	370.399
1319.48	521.03
1322.26	793.345
1325.05	1583.87
1327.84	5484.61
1330.62	29663.6
1333.41	43025.8
1336.19	25277.2
1338.97	15854.6
1341.75	6626.29
1344.53	1412.81
1347.31	668.39
1350.09	430.915
1352.87	314.809
1355.64	251.545
1358.42	199.229
1361.19	173.965
1363.96	152.385
1366.74	137.121
1369.51	120.909
1372.28	117.961
1375.04	106.171
1377.81	97.9596
1380.58	97.0114
1383.34	89.7474
1386.11	83.9571
1388.87	87.1141
1391.63	80.2712
1394.4	80.7967
1397.16	75.9537
1399.92	76.0581
1402.67	75.7415
1405.43	71.9512
1408.19	73.1083
1410.95	68.16
1413.7	69.5276
1416.45	68.4742
1419.21	70.2628
1421.96	70.8935
1424.71	66.5769
1427.46	68.8919
1430.21	64.9963
1432.95	68.2586
1435.7	68.1525
1438.45	65.8359
1441.19	64.2561
1443.93	66.571
1446.68	64.2544
1449.42	64.7799
1452.16	62.1475
1454.9	65.3045
1457.64	66.4616
1460.37	63.9344
1463.11	64.1441
1465.85	65.8275
1468.58	65.1951
1471.31	65.089
1474.05	63.2986
1476.78	64.7715
1479.51	64.0338
1482.24	63.5067
1484.97	60.5585
1487.69	63.0839
1490.42	64.5568
1493.15	62.0296
1495.87	62.2393
1498.59	62.2385
1501.32	63.9219
1504.04	63.921
1506.76	64.0254
1509.48	62.6562
1512.2	63.6027
1514.91	61.0756
1517.63	63.601
