#Acq. time (s)=	1
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	53
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_26_15_2026_04_01_20_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:26
#Acquired=	01.04.2026 15:26:22
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1338.97	29917.4
1341.75	14140.3
1344.53	2637.84
1347.31	1088.38
1350.09	649.862
1352.87	452.713
1355.64	341.353
1358.42	260.204
1361.19	217.581
1363.96	182.431
1366.74	158.229
1369.51	139.291
1372.28	124.036
1375.04	117.202
1377.81	103.632
1380.58	95.0089
1383.34	94.3859
1386.11	83.2365
1388.87	82.2977
1391.63	77.78
1394.4	77.7885
1397.16	72.0076
1399.92	68.3319
1402.67	71.4983
1405.43	64.3489
1408.19	60.7785
1410.95	61.2081
1413.7	64.164
1416.45	61.9621
1419.21	60.6022
1421.96	59.4528
1424.71	58.514
1427.46	56.9436
1430.21	54.4258
1432.95	56.0133
1435.7	53.1797
1438.45	53.8198
1441.19	54.0389
1443.93	54.679
1446.68	55.7402
1449.42	51.854
1452.16	50.1783
1454.9	50.5026
1457.64	46.5112
1460.37	48.8355
1463.11	48.5283
1465.85	49.3789
1468.58	50.7559
1471.31	50.5539
1474.05	48.0361
1476.78	49.7289
1479.51	50.2637
1482.24	48.167
1484.97	48.3861
1487.69	48.0788
1490.42	48.9294
1493.15	50.2011
1495.87	46.2097
1498.59	47.3761
1501.32	49.3846
1504.04	48.9721
1506.76	47.4017
1509.48	48.3576
