#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:51
#Project=	
#Sample=	
#Site=	
#Title=	corundum_13_49_35_2026_04_01_10_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 13:49
#Acquired=	01.04.2026 13:49:51
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1829.46	1141.44
1832.06	1160.78
1834.66	1161.44
1837.26	1155.89
1839.86	1157.44
1842.46	1169
1845.06	1171.67
1847.65	1157
1850.25	1175.89
1852.84	1168.56
1855.43	1183.89
1858.02	1176.56
1860.62	1185.89
1863.21	1176.11
1865.8	1203.44
1868.38	1181.67
1870.97	1197
1873.56	1212.56
1876.14	1208.78
1878.73	1208.56
1881.31	1206.56
1883.9	1223.22
1886.48	1216.33
1889.06	1208.78
1891.64	1226.33
1894.22	1222.33
1896.79	1229.67
1899.37	1223.89
