#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:30
#Project=	
#Sample=	
#Site=	
#Title=	zircon_14_05_26_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:05
#Acquired=	01.04.2026 14:05:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2330.65	546.482
2333.06	547.186
2335.48	505.222
2337.9	513.259
2340.31	478.628
2342.73	469.332
2345.14	450.701
2347.56	440.738
2349.97	429.441
2352.38	433.478
2354.79	429.514
2357.2	414.217
2359.61	407.587
2362.02	404.29
2364.43	416.327
2366.83	400.363
2369.24	405.733
2371.64	403.77
2374.05	400.473
2376.45	383.842
2378.85	387.212
2381.26	394.582
2383.65	387.285
2386.06	402.655
2388.45	398.692
2390.85	416.728
2393.25	389.431
2395.64	406.134
2398.04	402.838
2400.43	397.541
2402.83	402.244
2405.22	406.947
2407.61	414.984
2410	418.353
2412.39	418.39
2414.78	417.093
2417.17	435.13
2419.56	447.166
2421.94	451.869
2424.33	448.572
2426.71	453.942
2429.1	465.312
2431.48	486.015
2433.86	464.718
2436.24	482.755
2438.62	508.125
2441	486.828
2443.38	520.864
2445.76	522.901
2448.14	542.271
2450.51	562.974
2452.89	577.677
2455.26	591.047
2457.63	599.083
2460.01	609.787
2462.38	601.156
2464.75	639.86
2467.12	651.229
2469.49	651.933
2471.86	687.302
2474.22	689.339
2476.59	694.709
2478.96	721.412
2481.32	708.782
2483.69	742.152
2486.05	740.188
2488.41	758.891
2490.77	762.261
2493.13	805.631
2495.49	779.667
2497.85	785.704
2500.21	773.74
2502.56	790.444
2504.92	767.147
2507.28	774.517
2509.63	753.886
2511.99	751.256
2514.34	765.959
2516.69	787.996
2519.04	806.032
2521.39	837.402
2523.74	868.105
2526.09	928.142
2528.44	995.512
2530.78	1057.55
2533.13	1129.58
2535.47	1241.62
2537.82	1303.66
2540.16	1475.03
2542.5	1578.4
2544.85	1659.1
2547.19	1831.14
2549.53	1888.51
2551.87	1955.88
2554.2	1969.25
2556.54	2004.62
2558.88	1947.32
2561.21	1874.02
2563.55	1798.66
2565.88	1708.55
2568.21	1598.96
2570.55	1453.17
2572.88	1342.17
2575.21	1245.13
2577.54	1164.11
2579.87	1072.43
2582.19	995.349
2584.52	907.065
2586.85	853.464
2589.17	793.035
2591.5	749.22
2593.82	718.229
2596.15	664.034
2598.47	629.531
2600.79	580.084
2603.11	554.576
2605.43	531.343
2607.75	512.918
2610.07	499.055
2612.38	463.129
2614.7	462.623
2617.01	443.335
2619.33	426.922
2621.64	427.559
2623.96	406.287
2626.27	402.129
2628.58	391.912
2630.89	385.606
2633.2	375.013
2635.51	372.825
2637.81	372.101
2640.12	359.363
2642.43	361.733
2644.73	360.764
2647.04	370.224
2649.34	351.08
2651.64	356.12
2653.94	352.43
2656.25	343.298
2658.55	339.364
2660.85	335.67
2663.14	331.033
2665.44	333.678
2667.74	328.051
2670.03	331.039
2672.33	319.328
2674.62	318.713
2676.92	319.245
2679.21	311.945
2681.5	309.004
2683.79	309.482
2686.08	317.493
2688.37	295.182
2690.66	298.715
2692.95	305.57
2695.24	298.827
2697.52	306.243
2699.81	288.871
2702.09	284.207
2704.37	289.65
2706.66	290.092
2708.94	289.031
2711.22	292.511
2713.5	291.23
2715.78	280.955
2718.06	285.995
2720.33	283.091
2722.61	274.844
2724.89	277.204
2727.16	275.8
2729.44	267.677
2731.71	267.181
2733.98	265.998
2736.26	267.865
2738.53	262.054
2740.8	267.333
2743.07	263.404
2745.33	256.238
2747.6	256.101
2749.87	250.286
2752.14	252.073
2754.4	244.081
2756.66	245.451
2758.93	235.716
2761.19	239.044
2763.45	238.583
2765.72	234.551
2767.98	233.724
2770.23	239.443
2772.49	239.753
2774.75	225.709
2777.01	229.207
2779.26	228.351
2781.52	225.143
2783.77	233.015
2786.03	223.688
2788.28	219.937
2790.53	223.489
2792.78	214.823
2795.03	216.808
2797.28	222.731
2797.45	223.018
2799.74	219.005
2802.03	227.658
2804.32	221.644
2806.6	213.63
2808.89	208.284
2811.17	218.937
2813.46	222.256
2815.74	219.576
2818.02	207.562
2820.3	209.549
2822.58	215.535
2824.86	207.521
2827.14	213.508
2829.42	227.494
2831.7	219.48
2833.98	208.8
2836.25	216.12
2838.53	209.439
2840.8	204.759
2843.08	218.079
2845.35	218.732
2847.62	200.718
2849.9	201.371
2852.17	212.024
2854.44	214.011
2856.71	210.664
2858.98	203.317
2861.24	208.636
2863.51	209.956
2865.78	203.276
2868.04	213.262
2870.31	217.915
2872.57	218.568
2874.84	207.221
2877.1	220.541
2879.36	215.861
2881.62	221.18
2883.89	211.167
2886.15	207.82
2888.41	217.806
2890.66	217.126
2892.92	205.779
2895.18	217.765
2897.44	217.085
2899.69	223.071
2901.95	218.391
2904.2	211.044
2906.46	227.697
2908.71	220.35
2910.96	213.003
2913.21	230.322
2915.46	222.976
2917.71	212.295
2919.96	227.615
2922.21	213.601
2924.46	216.921
2926.71	216.907
2928.95	226.227
2931.2	234.88
2933.44	229.533
2935.68	217.519
2937.93	220.839
2940.17	229.492
2942.41	234.812
2944.65	227.465
2946.89	230.784
2949.13	225.438
2951.37	229.424
2953.61	228.744
2955.85	236.063
2958.09	225.383
2960.32	223.369
2962.56	230.689
2964.79	221.342
2967.03	237.328
2969.26	221.315
2971.49	228.634
2973.72	223.287
2975.95	220.607
2978.18	229.26
2980.41	230.58
2982.64	229.9
2984.87	238.553
2987.1	226.539
2989.33	230.525
2991.55	226.512
2993.78	223.831
2996	235.151
2998.22	229.137
3000.45	233.124
3002.67	233.11
3004.89	227.096
3007.11	229.749
3009.33	232.402
3011.55	237.055
3013.77	236.375
3015.99	231.695
3018.21	232.348
3020.42	227.668
3022.64	230.987
3024.85	224.974
3027.07	230.96
3029.28	230.28
3031.49	230.266
3033.71	232.919
3035.92	231.572
3038.13	238.892
3040.34	219.545
3042.55	235.531
3044.76	226.184
3046.97	228.837
3049.17	234.157
3051.38	233.477
3053.58	230.796
3055.79	230.783
3058	233.436
3060.2	226.089
3062.4	234.742
3064.6	239.395
3066.8	230.048
3069.01	233.367
3071.21	237.354
3073.41	235.34
3075.6	221.993
3077.8	237.979
3080	248.632
3082.2	237.952
3084.39	238.605
3086.59	225.258
3088.78	243.245
3090.97	240.564
3093.17	230.551
3095.36	240.537
3097.55	245.857
3099.74	233.176
3101.93	241.163
