#Acq. time (s)=	0.5
#Accumulations=	100
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-110.7
#Full time(mm:ss)=	1:10
#Project=	
#Sample=	
#Site=	
#Title=	S4_P1_01_2026_03_06_18_53_34_532nm_Edge_1200 (750nm)_x50_VIS_LWD_0_5 s_100 acc_200 µm_300 µm_10%
#Remark=	
#Date=	06.03.2026 18:53
#Acquired=	06.03.2026 18:53:40
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
423.571	18388.7
426.688	18426.7
429.804	18442.7
432.919	18425.6
436.033	18498.6
439.146	18574.4
442.256	18618
445.367	18696.3
448.477	18695.8
451.584	18788.7
454.692	18828.5
457.796	18883.6
460.902	18938.2
464.005	19015.4
467.106	19065.5
470.209	19145.7
473.308	19194.5
476.407	19292.6
479.504	19335.6
482.6	19399.6
485.695	19453.1
488.79	19567.6
491.883	19665.1
494.975	19755.5
498.066	19761.8
501.156	19779.3
504.245	19799.1
507.333	19777.2
510.418	19823.7
513.503	19845.8
516.588	19898.6
519.67	19954.3
522.753	19952.1
525.832	20025.1
528.911	20116.7
531.991	20160.6
535.067	20247.9
538.143	20316.6
541.219	20433.1
544.292	20457.4
547.365	20597.3
550.436	20641
553.507	20701.4
556.576	20842.8
559.644	20852
562.711	20896.1
565.778	20981
568.843	21078.1
571.905	21127.7
574.968	21169.9
578.03	21222.5
581.089	21217.4
584.149	21308.9
587.206	21310.2
590.264	21373.2
593.319	21378.4
596.373	21423.9
599.428	21469.2
602.479	21506.7
605.53	21530.7
608.58	21608.8
611.629	21675.4
614.679	21783.4
617.725	21847.3
620.769	21926
623.814	21980.5
626.857	22044.6
629.9	22050.1
632.942	22099.3
635.982	22136.1
639.02	22226.5
642.058	22214.7
645.094	22271.5
648.13	22279.2
651.164	22327
654.198	22329.3
657.23	22379.4
660.26	22379.6
663.292	22369.6
666.32	22404.9
669.348	22427.7
672.374	22418.9
675.4	22414.7
678.424	22393.5
681.447	22364.7
684.47	22420.2
687.491	22457.5
690.51	22449
693.529	22486.9
696.547	22565.3
699.565	22600.8
