#Acq. time (s)=	90
#Accumulations=	4
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-255
#Full time(mm:ss)=	6:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	638nm_50er_10
#Remark=	
#Date=	28.05.2025 11:09
#Acquired=	28.05.2025 11:09:27
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
232.86	38519.7
234.97	38611.7
237.08	38757.7
239.189	38991.7
241.298	39209
243.406	39431.7
245.514	39443.7
247.621	39576.3
249.727	39655
251.833	40027
253.937	39935.7
256.041	40308.3
258.144	40468.3
260.248	40425
262.349	40875
264.452	40857
266.552	41219.7
268.652	41418.3
270.751	41593
272.849	41884.3
274.948	41923
277.045	42002.3
279.142	42333
281.238	42191.7
283.334	42289
285.429	42415
287.523	42412.3
289.617	42323
291.71	42428.3
293.802	42461.7
295.894	42653.7
297.984	42463.7
300.074	42503.7
302.165	42567
304.253	42659.7
306.341	42834.3
308.429	42745.7
310.516	42627
312.602	42640.3
314.688	42605
316.773	42739.7
318.858	42525
320.941	42657.7
323.024	42526.3
325.106	42758.3
327.188	42616.3
329.27	42795.7
331.35	42827.7
333.429	42714.3
335.509	42911.7
337.588	42956.3
339.665	42945.7
341.742	43080.3
343.819	43290.3
345.895	43397.7
347.97	43398.3
350.045	43735
352.119	43727.7
354.191	43868.3
356.264	43986.3
358.337	44237.7
360.407	44213.7
362.479	44299.7
364.548	44403
366.617	44447
368.687	44640.3
370.755	44865
372.822	44753.7
374.888	44701.7
376.954	44815.7
379.02	45135.7
381.085	45123.7
383.149	44967.7
385.213	45024.3
387.276	45074.3
389.338	45234.3
391.4	45287
393.46	45293
395.521	45521.7
397.58	45444.3
399.64	45633.7
401.698	45576.3
403.756	45659.7
405.813	45687.7
407.869	45985.7
409.925	45752.3
411.98	45905.7
414.034	45992.3
416.089	45993
418.142	46283
420.194	46228.3
422.246	46413.7
424.298	46407.7
426.348	46738.3
428.397	46618.3
430.448	46783.7
432.496	47083.7
434.543	46871
436.591	46795
438.639	47034.3
440.685	47127.7
442.73	47052.3
444.774	47005.7
446.818	47203
448.862	47502.3
450.905	47319.7
452.947	47493
454.989	47715.7
457.029	47603
459.07	47718.3
461.11	47763
463.15	48123.7
465.188	48221.7
467.225	48169
469.262	48271
471.299	48475
473.335	48512.3
475.37	48581.7
477.405	48685.7
479.439	48942.3
481.471	48687.7
483.504	49013.7
485.536	49103
487.568	49061.7
489.598	49487.7
491.629	49359
493.658	49655
495.686	49967
497.714	50070.3
499.742	50105
501.769	50315.7
503.795	50371
