#Acq. time (s)=	60
#Accumulations=	4
#Range (cm-¹)=	60...1800
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	100 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	10.2
#Full time(mm:ss)=	4:05
#Project=	
#Sample=	APresstablette900
#Site=	
#Title=	D
#Remark=	
#Date=	08.05.2025 11:25
#Acquired=	08.05.2025 11:25:58
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1783.1	510.333
1784.71	533.667
1786.33	532.333
1787.95	526.333
1789.56	520.333
1791.18	538.333
1792.79	513.667
1794.4	538.333
1796.02	516.333
1797.63	521
1799.24	519.667
