#Acq. time (s)=	90
#Accumulations=	4
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-59.91
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-61
#Full time(mm:ss)=	6:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	638nm_50er_10
#Remark=	
#Date=	28.05.2025 10:06
#Acquired=	28.05.2025 10:06:17
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1327.09	3104.33
1328.86	3080.33
1330.62	3132.33
1332.38	3101.67
1334.15	3133.67
1335.91	3075
1337.67	3134.33
1339.43	3172.33
1341.19	3187.67
1342.95	3171
1344.71	3169.67
1346.47	3177.67
1348.23	3213
1349.98	3178.33
1351.74	3203.67
1353.5	3227
1355.25	3181.67
1357.01	3169.67
1358.76	3141
1360.52	3251.67
1362.27	3173.67
1364.02	3231
1365.77	3211
1367.53	3241.67
1369.28	3262.33
1371.03	3164.33
1372.78	3237
1374.53	3242.33
1376.28	3196.33
1378.03	3224.33
1379.77	3207
1381.52	3239
1383.27	3207.67
1385.01	3213
1386.76	3243
1388.51	3219
1390.25	3183
1391.99	3231.67
1393.74	3174.33
1395.48	3171.67
1397.22	3199
1398.96	3221.67
1400.7	3208.33
1402.44	3206.33
1404.19	3169.67
1405.92	3189.67
1407.66	3139.67
1409.4	3163.67
1411.14	3186.33
1412.88	3187
1414.61	3169
1416.35	3183.67
1418.09	3201
1419.82	3188.33
1421.56	3187
1423.29	3131
1425.02	3137.67
1426.76	3092.33
1428.49	3121
1430.22	3098.33
1431.95	3123
1433.68	3175.67
1435.41	3149.67
1437.14	3119.67
1438.87	3143.67
1440.6	3075.67
1442.33	3115.67
1444.05	3123.67
1445.78	3083
1447.51	3107.67
1449.23	3101
1450.96	3083
1452.68	3066.33
1454.4	3145.67
1456.13	3089
1457.85	3099
1459.57	3092.33
1461.29	3116.33
1463.02	3087.67
1464.74	3073.67
1466.46	3086.33
1468.18	3118.33
1469.89	3127
1471.61	3099
1473.33	3097
1475.05	3075.67
1476.76	3094.33
1478.48	3077.67
1480.2	3073
1481.91	3103.67
1483.63	3113.67
1485.34	3102.33
1487.05	3116.33
1488.77	3062.33
1490.48	3146.33
1492.19	3104.33
1493.9	3171
1495.61	3114.33
1497.32	3097.67
1499.03	3085
1500.74	3155.67
1502.45	3142.33
1504.16	3129
1505.86	3122.33
1507.57	3141
1509.28	3147.67
1510.98	3147.67
1512.69	3139.67
1514.39	3145.67
1516.1	3138.33
1517.8	3172.33
1519.5	3187
1521.21	3171
1522.91	3211
1524.61	3191
1526.31	3201.67
1528.01	3187.67
1529.71	3224.33
1531.41	3187.67
1533.11	3211.67
1534.8	3227.67
1536.5	3197
1538.2	3258.33
1539.9	3223.67
1541.59	3249.67
1543.29	3259
1544.98	3251
1546.68	3245
1548.37	3247
1550.06	3324.33
1551.76	3232.33
1553.45	3311.67
1555.14	3311.67
1556.83	3284.33
1558.52	3308.33
1560.21	3301.67
1561.9	3342.33
1563.59	3337.67
1565.28	3349
1566.96	3309
1568.65	3331.67
1570.34	3346.33
1572.02	3355
1573.71	3359.67
1575.39	3357.67
1577.08	3358.33
1578.76	3370.33
1580.44	3407.67
1582.13	3405
1583.81	3369.67
1585.49	3405.67
1587.17	3416.33
1588.85	3414.33
1590.53	3464.33
1592.21	3382.33
1593.89	3403.67
1595.57	3467
1597.25	3436.33
1598.92	3417
1600.6	3407.67
1602.28	3378.33
1603.95	3442.33
1605.63	3462.33
1607.3	3435
1608.98	3445
1610.65	3445
1612.32	3439
