#Acq. time (s)=	60
#Accumulations=	3
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x10_VIS
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	425.1
#Full time(mm:ss)=	3:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	C1Pulver
#Remark=	
#Date=	03.06.2025 12:24
#Acquired=	03.06.2025 12:24:46
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
957.014	953
958.897	995
960.779	998
962.66	1015
964.54	1031
966.421	985
968.3	993
970.178	977
972.056	990
973.934	985
975.811	969
977.688	973
979.563	970
981.438	1005
983.314	981
985.187	991
987.06	972
988.934	979
990.806	955
992.677	982
994.548	1000
996.419	972
998.288	987
1000.16	971
1002.03	987
1003.89	969
1005.76	986
1007.63	982
1009.49	973
1011.36	990
1013.23	974
1015.09	961
1016.95	983
1018.82	977
1020.68	971
1022.54	983
1024.4	988
1026.26	959
1028.12	966
1029.98	975
1031.84	955
1033.7	969
1035.56	983
1037.42	973
1039.27	955
1041.13	998
1042.99	961
1044.84	989
1046.7	975
1048.55	979
1050.4	985
1052.26	948
1054.11	979
1055.96	939
1057.81	979
1059.66	963
1061.51	960
1063.36	979
1065.21	959
1067.06	955
1068.9	955
1070.75	953
1072.6	974
1074.44	963
1076.29	948
1078.13	967
1079.97	980
1081.82	934
1083.66	965
1085.5	953
1087.34	955
1089.18	967
1091.03	963
1092.86	985
1094.7	960
1096.54	947
1098.38	957
1100.22	965
1102.05	957
1103.89	954
1105.73	963
1107.56	943
1109.39	967
1111.23	963
1113.06	960
1114.9	959
1116.73	949
1118.56	941
1120.39	960
1122.22	970
1124.05	983
1125.88	963
1127.71	983
1129.54	977
1131.36	956
1133.19	947
1135.02	981
1136.84	987
1138.67	993
1140.49	969
1142.32	953
1144.14	976
1145.96	949
1147.78	984
1149.61	989
1151.43	959
1153.25	967
1155.07	949
1156.89	977
1158.7	964
1160.52	979
1162.34	965
1164.16	959
1165.97	969
1167.79	989
1169.6	988
1171.42	964
1173.23	975
1175.05	974
1176.86	967
1178.67	994
1180.48	977
1182.3	979
1184.11	976
1185.92	969
1187.72	985
1189.53	957
1191.34	973
1193.15	1001
1194.96	994
1196.76	967
1198.57	1026
1200.37	1011
1202.18	984
1203.98	1010
1205.79	1002
1207.59	1017
1209.39	1016
1211.19	1028
1213	1030
1214.8	1039
1216.6	1037
1218.4	1007
1220.2	1048
1221.99	1047
1223.79	1063
1225.59	1027
1227.39	1011
1229.18	1075
1230.98	1073
1232.77	1057
1234.57	1073
1236.36	1061
1238.15	1033
1239.95	1062
